year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2005|27|MN|049|Goodhue|0042|SWEET CORN|90||H|99|"Other (Snow,Lightning,etc)"|07|JUL|42.0000000000|1068.0000000000
2005|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|12|DEC|112.6400000000|4086.4000000000
2005|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|10|OCT|121.3000000000|3890.0000000000
2005|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|09|SEP|141.4000000000|1457.0000000000
2005|27|MN|051|Grant|0041|CORN|25||H|11|Drought|08|AUG|67.9830000000|2882.5200000000
2005|27|MN|051|Grant|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2144.6700000000|314659.0000000000
2005|27|MN|051|Grant|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|4740.5100000000|830036.0000000000
2005|27|MN|051|Grant|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|2483.1335000000|124031.1500000000
2005|27|MN|051|Grant|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|1662.5500000000|225147.0000000000
2005|27|MN|051|Grant|0041|CORN|25||PF|31|Excess Moisture/Precipitation/Rain|05|MAY|28.3000000000|4771.0000000000
2005|27|MN|051|Grant|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|51.3000000000|5295.0000000000
2005|27|MN|051|Grant|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|43.0000000000|5005.0000000000
2005|27|MN|051|Grant|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|761.7500000000|118222.0000000000
2005|27|MN|051|Grant|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|211.8700000000|16619.0000000000
2005|27|MN|051|Grant|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|165.0000000000|3062.0000000000
2005|27|MN|051|Grant|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|147.0000000000|3547.0000000000
2005|27|MN|051|Grant|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|32.8500000000|1270.0000000000
2005|27|MN|051|Grant|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|171.9000000000|25603.0000000000
2005|27|MN|051|Grant|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|2550.5835000000|152358.9300000000
2005|27|MN|051|Grant|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|340.4000000000|14608.0000000000
2005|27|MN|053|Hennepin|0041|CORN|90||UH|11|Drought|07|JUL|31.8000000000|342.0000000000
2005|27|MN|053|Hennepin|0041|CORN|25||H|11|Drought|07|JUL|52.1000000000|4949.0000000000
2005|27|MN|053|Hennepin|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|28.0000000000|5493.0000000000
2005|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|07|JUL|19.1000000000|629.0000000000
2005|27|MN|055|Houston|0041|CORN|90||UH|11|Drought|07|JUL|60.2000000000|.0000000000
2005|27|MN|055|Houston|0041|CORN|25||H|11|Drought|07|JUL|79.3000000000|3626.0000000000
2005|27|MN|055|Houston|0041|CORN|25||H|11|Drought|05|MAY|77.9000000000|6311.0000000000
2005|27|MN|055|Houston|0041|CORN|25||UH|11|Drought|05|MAY|31.9000000000|6697.0000000000
2005|27|MN|055|Houston|0041|CORN|90||H|11|Drought|07|JUL|177.9000000000|6991.0000000000
2005|27|MN|057|Hubbard|0041|CORN|25||UH|11|Drought|06|JUN|29.0000000000|1881.0000000000
2005|27|MN|057|Hubbard|0041|CORN|25||UH|11|Drought|07|JUL|29.0000000000|1881.0000000000
2005|27|MN|057|Hubbard|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|30.0000000000|1836.0000000000
2005|27|MN|057|Hubbard|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|128.7000000000|17393.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||H|01|Decline in Price|07|JUL|27.8000000000|651.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||H|01|Decline in Price|08|AUG|58.5500000000|2785.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||H|01|Decline in Price|09|SEP|14.2500000000|317.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||H|11|Drought|07|JUL|1385.8600000000|109061.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||H|11|Drought|06|JUN|47.0000000000|5558.0000000000
2005|27|MN|059|Isanti|0041|CORN|44||H|11|Drought|08|AUG|42.6000000000|2530.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||UH|11|Drought|08|AUG|266.5000000000|20207.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||H|11|Drought|08|AUG|911.6000000000|50313.0000000000
2005|27|MN|059|Isanti|0041|CORN|90||UH|11|Drought|07|JUL|108.3000000000|4517.0000000000
2005|27|MN|059|Isanti|0041|CORN|90||H|11|Drought|08|AUG|26.9000000000|3169.0000000000
2005|27|MN|059|Isanti|0041|CORN|44||H|11|Drought|07|JUL|228.4000000000|13432.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||UH|11|Drought|07|JUL|149.3000000000|11033.0000000000
2005|27|MN|059|Isanti|0041|CORN|90||H|11|Drought|07|JUL|375.7000000000|15037.0000000000
2005|27|MN|059|Isanti|0041|CORN|44||H|12|Heat|07|JUL|317.9000000000|28323.0000000000
2005|27|MN|059|Isanti|0041|CORN|44||H|12|Heat|08|AUG|124.2000000000|7271.0000000000
2005|27|MN|059|Isanti|0041|CORN|90||H|12|Heat|07|JUL|31.3000000000|2618.0000000000
2005|27|MN|059|Isanti|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|29.1000000000|3578.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|256.8000000000|28708.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|185.0000000000|761.0000000000
2005|27|MN|059|Isanti|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|227.0000000000|7480.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|07|JUL|53.9000000000|4243.0000000000
2005|27|MN|059|Isanti|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|29.9000000000|3232.0000000000
2005|27|MN|059|Isanti|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|80.0000000000|1373.0000000000
2005|27|MN|059|Isanti|0041|CORN|25||R|71|Insects|06|JUN|11.0000000000|204.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||H|01|Decline in Price|05|MAY|33.0000000000|-2922.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||UH|01|Decline in Price|05|MAY|17.0000000000|4260.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||UH|01|Decline in Price|12|DEC|7.3500000000|1544.2800000000
2005|27|MN|063|Jackson|0041|CORN|25||H|11|Drought|08|AUG|9.3000000000|242.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||H|12|Heat|07|JUL|108.7000000000|3364.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||H|21|Hail|06|JUN|283.6000000000|26849.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|55.7000000000|-3497.0000000000
2005|27|MN|063|Jackson|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|47.7000000000|8525.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|04|APR|124.7500000000|-4291.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|18.0000000000|2350.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|11|NOV|32.5000000000|6809.0000000000
2005|27|MN|063|Jackson|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|484.6300000000|8532.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|04|APR|32.5000000000|6809.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|124.7500000000|-4291.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|2912.5600000000|54058.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|04|APR|103.5000000000|1922.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|134.0000000000|27214.7200000000
2005|27|MN|063|Jackson|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|22.0000000000|5514.0000000000
2005|27|MN|063|Jackson|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|04|APR|45.0000000000|792.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|60.0000000000|1114.0000000000
2005|27|MN|063|Jackson|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|323.2500000000|5998.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|18.8500000000|3300.0000000000
2005|27|MN|063|Jackson|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|24.2000000000|450.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||R|44|Cold Wet Weather|04|APR|211.1700000000|3918.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|1992.8000000000|36987.0000000000
2005|27|MN|063|Jackson|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|76.2000000000|2209.0000000000
2005|27|MN|065|Kanabec|0041|CORN|25||H|11|Drought|08|AUG|191.4000000000|19693.0000000000
2005|27|MN|065|Kanabec|0041|CORN|90||UH|11|Drought|08|AUG|219.8000000000|5318.0000000000
2005|27|MN|065|Kanabec|0041|CORN|25||UH|11|Drought|07|JUL|1060.7000000000|118373.0000000000
2005|27|MN|065|Kanabec|0041|CORN|90||H|11|Drought|09|SEP|38.0000000000|1007.0000000000
2005|27|MN|065|Kanabec|0041|CORN|90||P|11|Drought|07|JUL|29.0000000000|.0000000000
2005|27|MN|065|Kanabec|0041|CORN|90||UH|11|Drought|07|JUL|843.7000000000|49267.0000000000
2005|27|MN|065|Kanabec|0041|CORN|25||H|11|Drought|07|JUL|1304.5000000000|85365.0000000000
2005|27|MN|065|Kanabec|0041|CORN|44||H|11|Drought|07|JUL|43.1000000000|463.0000000000
2005|27|MN|065|Kanabec|0041|CORN|90||H|11|Drought|07|JUL|676.5000000000|41276.0000000000
2005|27|MN|065|Kanabec|0041|CORN|25||UH|11|Drought|08|AUG|87.0000000000|6590.0000000000
2005|27|MN|065|Kanabec|0041|CORN|44||UH|11|Drought|07|JUL|32.9000000000|2971.0000000000
2005|27|MN|065|Kanabec|0041|CORN|90||H|12|Heat|07|JUL|87.8000000000|1242.0000000000
2005|27|MN|065|Kanabec|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|104.3000000000|3710.0000000000
2005|27|MN|065|Kanabec|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|240.3000000000|22550.0000000000
2005|27|MN|065|Kanabec|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|254.9000000000|19529.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|01|Decline in Price|09|SEP|7.5000000000|65.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|01|Decline in Price|12|DEC|43.7570000000|1885.5200000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|01|Decline in Price|11|NOV|167.4000000000|2946.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||UH|11|Drought|08|AUG|25.0000000000|4285.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||H|11|Drought|08|AUG|121.7000000000|4706.5000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|11|Drought|06|JUN|67.2000000000|5110.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||H|11|Drought|06|JUN|81.6000000000|3334.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||UH|11|Drought|06|JUN|87.0000000000|4757.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|11|Drought|07|JUL|1071.6610000000|84126.2800000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||UH|11|Drought|08|AUG|2.0000000000|-2.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||UH|11|Drought|06|JUN|20.0000000000|1237.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||H|11|Drought|07|JUL|100.2000000000|10805.5000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|11|Drought|08|AUG|325.8420000000|11298.2000000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||UH|11|Drought|07|JUL|87.6000000000|6158.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|12|Heat|07|JUL|51.0000000000|8963.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||H|12|Heat|07|JUL|16.9800000000|1095.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|21|Hail|09|SEP|30.4000000000|846.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|150.3000000000|1002.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|30.1000000000|3986.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|20.0000000000|3299.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|36.2000000000|4513.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|8.0000000000|1109.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|90||UH|44|Cold Wet Weather|06|JUN|12.3000000000|1725.0000000000
2005|27|MN|067|Kandiyohi|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|110.1000000000|6941.0000000000
2005|27|MN|067|Kandiyohi|0042|SWEET CORN|90||H|11|Drought|07|JUL|71.0000000000|1395.0000000000
2005|27|MN|067|Kandiyohi|0042|SWEET CORN|90||UB|12|Heat|09|SEP|149.7000000000|34485.0000000000
2005|27|MN|067|Kandiyohi|0042|SWEET CORN|90||UH|12|Heat|09|SEP|215.7000000000|42800.0000000000
2005|27|MN|067|Kandiyohi|0042|SWEET CORN|90||UB|12|Heat|08|AUG|296.6000000000|65255.0000000000
2005|27|MN|067|Kandiyohi|0042|SWEET CORN|90||UB|31|Excess Moisture/Precipitation/Rain|06|JUN|58.5000000000|13163.0000000000
2005|27|MN|067|Kandiyohi|0042|SWEET CORN|90||UB|31|Excess Moisture/Precipitation/Rain|09|SEP|58.5000000000|13163.0000000000
2005|27|MN|067|Kandiyohi|0062|HYBRID CORN SEED|55||H|11|Drought|07|JUL|62.5000000000|2065.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|13.2000000000|565.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|12.4000000000|369.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|957.7000000000|77221.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|51.2000000000|1596.0000000000
2005|27|MN|069|Kittson|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|193.9000000000|18948.0000000000
2005|27|MN|069|Kittson|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|118.7000000000|13157.0000000000
2005|27|MN|069|Kittson|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|245.7000000000|16574.0000000000
2005|27|MN|069|Kittson|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|94.0000000000|5124.5000000000
2005|27|MN|069|Kittson|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|.7500000000|85.0000000000
2005|27|MN|069|Kittson|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|94.0000000000|5124.5000000000
2005|27|MN|069|Kittson|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|42.1000000000|2077.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|05|MAY|50.0000000000|2869.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|11.0000000000|638.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|1252.5000000000|91673.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|116.2000000000|5267.0000000000
2005|27|MN|069|Kittson|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|302.6000000000|32802.0000000000
2005|27|MN|069|Kittson|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|155.2000000000|10303.0000000000
2005|27|MN|069|Kittson|0041|CORN|25||UH|93|Wildlife|08|AUG|.7500000000|85.0000000000
2005|27|MN|071|Koochiching|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|25.0000000000|772.0000000000
2005|27|MN|071|Koochiching|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|65.6000000000|3558.0000000000
2005|27|MN|071|Koochiching|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|66.0000000000|1712.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||H|01|Decline in Price|11|NOV|184.4000000000|4188.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||UH|01|Decline in Price|09|SEP|45.8000000000|284.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||H|11|Drought|08|AUG|20.0000000000|497.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||UH|11|Drought|05|MAY|20.0000000000|3770.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||UH|11|Drought|08|AUG|132.5200000000|15864.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|05|MAY|20.2000000000|-1746.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|08|AUG|244.8000000000|7958.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||UH|11|Drought|07|JUL|21.0000000000|481.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||UH|11|Drought|07|JUL|8.4000000000|777.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||H|11|Drought|07|JUL|80.0000000000|1960.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|07|JUL|105.9000000000|6909.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||H|12|Heat|08|AUG|482.8000000000|3922.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|149.8000000000|12695.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|105.0000000000|1848.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|84.0750000000|1561.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|46.8000000000|374.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|3.0000000000|262.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|04|APR|5.5250000000|103.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|08|AUG|57.2000000000|2054.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|101.0000000000|6494.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|175.9000000000|17754.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|22.1000000000|2423.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|14.0000000000|1881.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|306.9000000000|25560.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|69.2000000000|6008.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|32.0000000000|3747.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||H|51|Flood|06|JUN|5.2500000000|480.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||P2|51|Flood|05|MAY|26.1000000000|3542.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||UH|51|Flood|06|JUN|6.1500000000|273.0000000000
2005|27|MN|073|Lac Qui Parle|0041|CORN|90||R|51|Flood|05|MAY|13.0000000000|229.0000000000
2005|27|MN|077|Lake of the Woods|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|22.4000000000|1350.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|01|Decline in Price|08|AUG|344.3000000000|9601.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|01|Decline in Price|07|JUL|275.5000000000|5042.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||UH|01|Decline in Price|08|AUG|10.0000000000|1575.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|11|Drought|06|JUN|294.2000000000|8838.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|90||H|11|Drought|07|JUL|149.6000000000|7599.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|11|Drought|07|JUL|1704.4400000000|97366.5000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||UH|11|Drought|06|JUN|13.3000000000|1734.6000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||UH|11|Drought|07|JUL|559.1000000000|51558.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||UH|11|Drought|08|AUG|9.4400000000|1263.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|11|Drought|08|AUG|387.8500000000|13422.5000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|12|Heat|07|JUL|106.9000000000|3125.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|377.2000000000|7000.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|86.6600000000|1823.4000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|44.3000000000|4884.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|5.0000000000|88.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|09|SEP|49.0000000000|8689.6000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|62.4000000000|11799.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|44|Cold Wet Weather|06|JUN|36.6000000000|1042.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|339.4200000000|6301.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||UH|61|Wind/Excess Wind|07|JUL|27.1000000000|2004.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||UH|61|Wind/Excess Wind|08|AUG|24.7000000000|1782.4000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|2903.8100000000|148316.6000000000
2005|27|MN|079|Le Sueur|0041|CORN|44||H|61|Wind/Excess Wind|08|AUG|131.4000000000|10234.0000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|481.7000000000|37513.4000000000
2005|27|MN|079|Le Sueur|0041|CORN|25||H|93|Wildlife|08|AUG|9.7000000000|1223.0000000000
2005|27|MN|079|Le Sueur|0042|SWEET CORN|90||H|12|Heat|07|JUL|256.2000000000|2396.0000000000
2005|27|MN|081|Lincoln|0041|CORN|25||H|11|Drought|07|JUL|150.8000000000|15715.0000000000
2005|27|MN|081|Lincoln|0041|CORN|25||UH|11|Drought|08|AUG|10.0000000000|779.0000000000
2005|27|MN|081|Lincoln|0041|CORN|25||H|11|Drought|06|JUN|60.0000000000|4846.0000000000
2005|27|MN|081|Lincoln|0041|CORN|44||UH|11|Drought|08|AUG|22.3000000000|1082.0000000000
2005|27|MN|081|Lincoln|0041|CORN|25||H|11|Drought|08|AUG|92.6000000000|12023.0000000000
2005|27|MN|081|Lincoln|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|13.6100000000|1034.0000000000
2005|27|MN|081|Lincoln|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1.0000000000|79.0000000000
2005|27|MN|081|Lincoln|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|09|SEP|3.8000000000|160.0000000000
2005|27|MN|081|Lincoln|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|.1500000000|5.0000000000
2005|27|MN|081|Lincoln|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|26.6700000000|495.0000000000
2005|27|MN|081|Lincoln|0041|CORN|25||R|81|Plant Disease|05|MAY|20.0000000000|371.0000000000
2005|27|MN|083|Lyon|0041|CORN|25||H|01|Decline in Price|12|DEC|8.5750000000|474.3200000000
2005|27|MN|083|Lyon|0041|CORN|25||H|11|Drought|08|AUG|264.2000000000|5775.0000000000
2005|27|MN|083|Lyon|0041|CORN|25||H|11|Drought|10|OCT|112.6000000000|1745.0000000000
2005|27|MN|083|Lyon|0041|CORN|25||R|21|Hail|06|JUN|40.0000000000|742.0000000000
2005|27|MN|083|Lyon|0041|CORN|25||H|21|Hail|06|JUN|60.4000000000|3872.0000000000
2005|27|MN|083|Lyon|0041|CORN|25||UH|21|Hail|06|JUN|3.0000000000|244.0000000000
2005|27|MN|083|Lyon|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|18.1000000000|1637.0000000000
2005|27|MN|083|Lyon|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|26.5000000000|492.0000000000
